player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
14151,Chris Conley,bd01d907-cd57-48cb-9136-5692a4764a20,HOU,WR,WR,C. Conley,WR,WR,https://www.fantasypros.com/nfl/players/chris-conley.php,chris-conley.php,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14151/headshot/210x210.png,28464,1824756,10,0.4,0.4,0,vs. TEN,TEN,,99,95,113,102.31,6.32,,,,WR99,F,4.6,0.4204463157894737
18714,Scotty Miller,85e18d5f-8a3f-4b6c-88fe-dfdaaed5554e,TB,WR,WR,S. Miller,WR,WR,https://www.fantasypros.com/nfl/players/scott-miller.php,scott-miller.php,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18714/headshot/210x210.png,32040,2180075,9,0.7,0.3,1,vs. CAR,CAR,,100,84,110,94.64,8.80,,,,WR100,F,4.6,0.921904761904762
18706,Darius Slayton,82ed30a5-54a8-4ed0-b040-99c3a78fb055,NYG,WR,WR,D. Slayton,WR,WR,https://www.fantasypros.com/nfl/players/darius-slayton.php,darius-slayton.php,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18706/headshot/210x210.png,32003,2183982,10,4.3,4.5,4,vs. WAS,WAS,,101,87,115,99.83,6.66,,,,WR101,F,4.5,0.5098344827586208
15586,Rashard Higgins,7e34053d-00bf-4f3f-a464-329c8f5057d0,CLE,WR,WR,R. Higgins,WR,WR,https://www.fantasypros.com/nfl/players/rashard-higgins.php,rashard-higgins.php,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15586/headshot/210x210.png,29406,2071919,13,0.7,0.4,1,vs. CIN,CIN,,102,93,127,105.69,8.50,,,,WR102,F,4.5,0.7768817204301075
22785,D'Wayne Eskridge,4a76219c-34b8-4cfe-81ab-2bb011368367,SEA,WR,WR,D. Eskridge,WR,WR,https://www.fantasypros.com/nfl/players/dwayne-eskridge.php,dwayne-eskridge.php,https://images.fantasypros.com/images/players/nfl/22785/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22785/headshot/210x210.png,33444,2252411,9,0.8,0.6,1,at ARI,ARI,,103,96,116,107.00,6.73,,,,WR103,F,4.4,0.4718010416666667
20132,Amari Rodgers,e47ca6ed-c988-4cad-b4a4-181c67463748,GB,WR,WR,A. Rodgers,WR,WR,https://www.fantasypros.com/nfl/players/amari-rodgers.php,amari-rodgers.php,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20132/headshot/210x210.png,33473,2809210,13,0.4,0.4,0,at DET,DET,,104,81,151,98.67,21.02,,,,WR104,F,4.4,5.4548197530864195
15557,Pharoh Cooper,4f724338-aa8c-436d-90b2-45299572c53e,NYG,WR,WR,P. Cooper,WR,WR,https://www.fantasypros.com/nfl/players/pharoh-cooper.php,pharoh-cooper.php,https://images.fantasypros.com/images/players/nfl/15557/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15557/headshot/210x210.png,29351,2079796,10,0.1,0.1,0,vs. WAS,WAS,,105,104,118,110.42,4.77,,,,WR105,F,4.3,0.21877788461538458
11599,Marquise Goodwin,bf52ff53-35a6-4696-ac6d-3fa952dc2c87,CHI,WR,WR,M. Goodwin,WR,WR,https://www.fantasypros.com/nfl/players/marquise-goodwin.php,marquise-goodwin.php,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11599/headshot/210x210.png,26701,1691489,10,0.3,0.3,0,at MIN,MIN,,106,97,109,99.78,4.24,,,,WR106,F,4.3,0.18533608247422684
18699,Juwann Winfree,fa7bdbe5-23b9-4cba-9015-98c5e2d09c9e,GB,WR,WR,J. Winfree,WR,WR,https://www.fantasypros.com/nfl/players/juwann-winfree.php,juwann-winfree.php,https://images.fantasypros.com/images/players/nfl/18699/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18699/headshot/210x210.png,32019,3116589,13,0.0,0.0,0,at DET,DET,,107,80,149,101.22,20.27,,,,WR107,F,4.2,5.1359112499999995
19729,Freddie Swain,81997ce2-9e70-4014-999a-25ebb405dbf6,SEA,WR,WR,F. Swain,WR,WR,https://www.fantasypros.com/nfl/players/freddie-swain.php,freddie-swain.php,https://images.fantasypros.com/images/players/nfl/19729/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19729/headshot/210x210.png,32884,2221836,9,0.9,0.7,1,at ARI,ARI,,108,99,109,105.22,3.68,,,,WR108,F,4.1,0.1367919191919192
18656,Ashton Dulin,f374262b-d642-4d05-9584-5955548ee4d1,IND,WR,WR,A. Dulin,WR,WR,https://www.fantasypros.com/nfl/players/ashton-dulin.php,ashton-dulin.php,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18656/headshot/210x210.png,32292,3116796,14,0.1,0.1,0,at JAC,JAC,,109,98,131,111.33,9.78,,,,WR109,F,4.0,0.9760040816326528
17232,Brandon Zylstra,3885b40b-c31b-4cd6-a0fd-3d24bede2771,CAR,WR,WR,B. Zylstra,WR,WR,https://www.fantasypros.com/nfl/players/brandon-zylstra.php,brandon-zylstra.php,https://images.fantasypros.com/images/players/nfl/17232/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17232/headshot/210x210.png,30959,2914676,13,0.1,0.1,0,at TB,TB,,110,93,110,98.83,5.87,,,,WR110,F,3.9,0.3705043010752689
19344,Denzel Mims,adfc13b3-1eb6-49f3-9ba6-d4d87fd13685,NYJ,WR,WR,D. Mims,WR,WR,https://www.fantasypros.com/nfl/players/denzel-mims.php,denzel-mims.php,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19344/headshot/210x210.png,32729,2253076,6,0.7,0.4,1,at BUF,BUF,,111,105,118,111.25,3.83,,,,WR111,F,3.7,0.13970380952380954
19270,Devin Duvernay,d93dbc83-e604-4823-a24e-d162cbd8d4d9,BAL,WR,WR,D. Duvernay,WR,WR,https://www.fantasypros.com/nfl/players/devin-duvernay.php,devin-duvernay.php,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19270/headshot/210x210.png,32762,2246849,8,1.4,0.8,2,vs. PIT,PIT,,112,92,110,101.67,5.85,,,,WR112,F,3.7,0.3719836956521739
16038,Chester Rogers,958c9833-2e55-411a-8e0e-ecc229bbeb14,TEN,WR,WR,C. Rogers,WR,WR,https://www.fantasypros.com/nfl/players/chester-rogers.php,chester-rogers.php,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16038/headshot/210x210.png,29609,2010688,13,0.6,0.2,1,at HOU,HOU,,113,93,119,108.00,9.21,,,,WR113,F,3.6,0.9120870967741938
18168,Malik Turner,82a7e1ff-019a-4f4b-aeb6-c41420e44891,DAL,WR,WR,M. Turner,WR,WR,https://www.fantasypros.com/nfl/players/malik-turner.php,malik-turner.php,https://images.fantasypros.com/images/players/nfl/18168/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18168/headshot/210x210.png,31777,2136527,7,0.1,0.1,0,at PHI,PHI,,114,89,130,105.33,12.94,,,,WR114,F,3.6,1.8813887640449436
18624,Stanley Morgan Jr.,8f32cbe6-9c50-4bf7-9e68-057d718fb490,CIN,WR,WR,S. Morgan Jr.,WR,WR,https://www.fantasypros.com/nfl/players/stanley-morgan-jr.php,stanley-morgan-jr.php,https://images.fantasypros.com/images/players/nfl/18624/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18624/headshot/210x210.png,32469,2179632,10,0.0,0.0,0,at CLE,CLE,,115,93,110,100.40,6.80,,,,WR115,F,3.6,0.49720430107526875
15914,Mike Thomas,88856dfa-45ce-4b6e-bbf7-4f8413ac89ca,CIN,WR,WR,M. Thomas,WR,WR,https://www.fantasypros.com/nfl/players/mike-thomas-wr.php,mike-thomas-wr.php,https://images.fantasypros.com/images/players/nfl/15914/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15914/headshot/210x210.png,29440,2139967,10,0.1,0.1,0,at CLE,CLE,,116,85,123,102.00,13.42,,,,WR116,F,3.6,2.118781176470588
9146,Danny Amendola,973bfe3c-6d0d-4130-a79c-f860650b1da6,HOU,WR,WR,D. Amendola,WR,WR,https://www.fantasypros.com/nfl/players/danny-amendola.php,danny-amendola.php,https://images.fantasypros.com/images/players/nfl/9146/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9146/headshot/210x210.png,9037,516968,10,0.1,0.1,0,vs. TEN,TEN,,117,94,117,105.00,9.23,,,,WR117,F,3.5,0.9063074468085107
17130,Greg Ward,0832c8ad-0872-446f-ad6e-0e309e8443d1,PHI,WR,WR,G. Ward,WR,WR,https://www.fantasypros.com/nfl/players/greg-ward.php,greg-ward.php,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17130/headshot/210x210.png,30715,2820084,14,0.1,0.1,0,vs. DAL,DAL,,118,99,115,105.60,5.50,,,,WR118,F,3.5,0.3055555555555556
18791,Jeff Smith,767b1112-c77a-4a58-89b4-30f1ffa2a497,NYJ,WR,WR,J. Smith,WR,WR,https://www.fantasypros.com/nfl/players/jeff-smith.php,jeff-smith.php,https://images.fantasypros.com/images/players/nfl/18791/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18791/headshot/210x210.png,32533,2185927,6,0.0,0.0,0,at BUF,BUF,,119,102,116,109.40,5.85,,,,WR119,F,3.5,0.3355147058823529
18289,Collin Johnson,214ae0bc-d6ed-4216-a154-f253c85bb90b,NYG,WR,WR,C. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/collin-johnson.php,collin-johnson.php,https://images.fantasypros.com/images/players/nfl/18289/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18289/headshot/210x210.png,32835,2240315,10,0.1,0.1,0,vs. WAS,WAS,,120,101,125,112.20,7.63,,,,WR120,F,3.4,0.5764049504950495
9707,Emmanuel Sanders,fd4e8681-f2f4-47c7-b954-a72be9b1ca00,BUF,WR,WR,E. Sanders,WR,WR,https://www.fantasypros.com/nfl/players/emmanuel-sanders.php,emmanuel-sanders.php,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,24057,564943,7,46.9,46.7,47,vs. NYJ,NYJ,-35.0,121,68,76,72.00,4.00,,,,WR121,F,3.3,0.23529411764705882
18463,Parris Campbell,db0c3b1c-8d18-435a-864a-cdd696f963b6,IND,WR,WR,P. Campbell,WR,WR,https://www.fantasypros.com/nfl/players/parris-campbell.php,parris-campbell.php,https://images.fantasypros.com/images/players/nfl/18463/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18463/headshot/210x210.png,31891,2139271,14,4.5,7.0,2,at JAC,JAC,,122,68,161,113.75,32.92,,,,WR122,F,3.2,15.937152941176471
16489,Mack Hollins,93cb5790-1012-4c42-bccb-5748c27ba7d6,MIA,WR,WR,M. Hollins,WR,WR,https://www.fantasypros.com/nfl/players/mack-hollins.php,mack-hollins.php,https://images.fantasypros.com/images/players/nfl/16489/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16489/headshot/210x210.png,30231,2010349,14,0.2,0.2,0,vs. NE,NE,,123,106,131,117.40,8.36,,,,WR123,F,3.1,0.6593358490566037
20113,Dyami Brown,0fb60ada-bdd3-4d74-8c98-058303a1649a,WAS,WR,WR,D. Brown,WR,WR,https://www.fantasypros.com/nfl/players/dyami-brown.php,dyami-brown.php,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20113/headshot/210x210.png,33470,2965973,9,0.4,0.4,0,at NYG,NYG,,124,104,127,117.80,8.16,,,,WR124,F,3.1,0.6402461538461538
18166,KhaDarel Hodge,6f124753-5c6c-454b-97c7-0f9b4d14e7c2,DET,WR,WR,K. Hodge,WR,WR,https://www.fantasypros.com/nfl/players/khadarel-hodge.php,khadarel-hodge.php,https://images.fantasypros.com/images/players/nfl/18166/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18166/headshot/210x210.png,31769,2954080,9,0.1,0.1,0,vs. GB,GB,,125,81,137,111.75,24.69,,,,WR125,F,3.1,7.5258777777777786
22843,Ben Skowronek,5521ba64-e615-4d50-b9bf-490498571ac7,LAR,WR,WR,B. Skowronek,WR,WR,https://www.fantasypros.com/nfl/players/ben-skowronek.php,ben-skowronek.php,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22843/headshot/210x210.png,33637,2247046,11,0.1,0.1,0,vs. SF,SF,,126,101,132,115.25,12.09,,,,WR126,F,2.9,1.4472089108910893
12338,Albert Wilson,2958ea86-e2dc-4719-93e5-cc9d093ca963,MIA,WR,WR,A. Wilson,WR,WR,https://www.fantasypros.com/nfl/players/albert-wilson.php,albert-wilson.php,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12338/headshot/210x210.png,28046,2130201,14,0.8,0.6,1,vs. NE,NE,,127,108,123,115.25,5.36,,,,WR127,F,2.9,0.26601481481481487
19901,Kendall Hinton,0830e644-2d6e-446b-9da6-57d7e3472fcd,DEN,WR,WR,K. Hinton,WR,WR,https://www.fantasypros.com/nfl/players/kendall-hinton.php,kendall-hinton.php,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19901/headshot/210x210.png,32929,2179376,11,0.1,0.1,0,vs. KC,KC,,128,93,144,118.50,24.05,,,,WR128,F,2.8,6.219381720430108
20116,Ihmir Smith-Marsette,39156891-0d05-470b-8b64-751602820bb1,MIN,WR,WR,I. Smith-Marsette,WR,WR,https://www.fantasypros.com/nfl/players/ihmir-smithmarsette.php,ihmir-smithmarsette.php,https://images.fantasypros.com/images/players/nfl/20116/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20116/headshot/210x210.png,33545,2865894,7,0.1,0.1,0,vs. CHI,CHI,,129,110,126,120.25,6.34,,,,WR129,F,2.7,0.36541454545454544
17855,Christian Blake,d90a2ae8-cbd6-40cd-a545-3501c93c0822,ATL,WR,WR,C. Blake,WR,WR,https://www.fantasypros.com/nfl/players/christian-blake.php,christian-blake.php,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17855/headshot/210x210.png,31347,2925200,6,0.0,0.0,0,vs. NO,NO,,130,109,129,122.25,7.85,,,,WR130,F,2.6,0.5653440366972476
18902,Alex Bachman,427038d8-ff50-4d6e-a088-4fdb8bc2f0e3,NYG,WR,WR,A. Bachman,WR,WR,https://www.fantasypros.com/nfl/players/alex-bachman.php,alex-bachman.php,https://images.fantasypros.com/images/players/nfl/18902/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18902/headshot/210x210.png,32124,2186388,10,0.0,0.0,0,vs. WAS,WAS,,131,116,135,127.40,8.91,,,,WR131,F,2.6,0.6843801724137932
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,0.7,0.4,1,vs. CIN,CIN,-17.0,132,103,138,116.00,15.64,,,,WR132,F,2.5,2.3748504854368937
18585,Greg Dortch,4484c7d1-025a-4f26-8e9b-48503afb0c68,ARI,WR,WR,G. Dortch,WR,WR,https://www.fantasypros.com/nfl/players/greg-dortch.php,greg-dortch.php,https://images.fantasypros.com/images/players/nfl/18585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18585/headshot/210x210.png,32523,2223207,12,0.0,0.0,0,vs. SEA,SEA,-15.0,133,107,139,125.25,11.54,,,,WR133,F,2.4,1.2445943925233642
20125,Anthony Schwartz,98374ffa-8c40-49ce-bc85-745ad7d74f91,CLE,WR,WR,A. Schwartz,WR,WR,https://www.fantasypros.com/nfl/players/anthony-schwartz.php,anthony-schwartz.php,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20125/headshot/210x210.png,33479,2965374,13,0.3,0.3,0,vs. CIN,CIN,,134,118,133,126.00,5.87,,,,WR134,F,2.4,0.2920076271186441
19739,Cody White,d25a19a7-7de6-4476-b42a-833c8c3cb208,PIT,WR,WR,C. White,WR,WR,https://www.fantasypros.com/nfl/players/cody-white-wr.php,cody-white-wr.php,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19739/headshot/210x210.png,32948,2865884,7,0.0,0.0,0,at BAL,BAL,,135,117,159,130.00,16.93,,,,WR135,F,2.3,2.44978547008547
18235,J.J. Arcega-Whiteside,0cc1a941-1a6d-4a4a-8c7c-88157165c126,PHI,WR,WR,J.J. Arcega-Whiteside,WR,WR,https://www.fantasypros.com/nfl/players/jj-arcega-whiteside.php,jj-arcega-whiteside.php,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18235/headshot/210x210.png,31889,2186820,14,0.1,0.1,0,vs. DAL,DAL,,136,98,142,127.00,17.42,,,,WR136,F,2.3,3.0964938775510213
19801,Tylan Wallace,29269863-13cf-4c66-ac3c-5d9a47e2040a,BAL,WR,WR,T. Wallace,WR,WR,https://www.fantasypros.com/nfl/players/tylan-wallace.php,tylan-wallace.php,https://images.fantasypros.com/images/players/nfl/19801/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19801/headshot/210x210.png,33519,2866424,8,0.1,0.1,0,vs. PIT,PIT,,137,120,132,127.75,4.71,,,,WR137,F,2.3,0.18486750000000002
12118,Sammy Watkins,7d80b51f-1462-442e-aa7f-8c320a62deed,BAL,WR,WR,S. Watkins,WR,WR,https://www.fantasypros.com/nfl/players/sammy-watkins.php,sammy-watkins.php,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,27532,1850743,8,7.0,6.9,7,vs. PIT,PIT,,138,122,136,128.75,5.89,,,,WR138,F,2.2,0.28436147540983603
11611,Kenny Stills,4734f8dc-2ca4-4437-88f2-c8b8974abefc,NO,WR,WR,K. Stills,WR,WR,https://www.fantasypros.com/nfl/players/kenny-stills.php,kenny-stills.php,https://images.fantasypros.com/images/players/nfl/11611/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11611/headshot/210x210.png,26767,1737295,6,0.1,0.1,0,at ATL,ATL,,139,119,134,125.00,6.48,,,,WR139,F,2.0,0.35286050420168075
20127,Shi Smith,1e664071-60d0-47da-94c8-e5c8617e11f6,CAR,WR,WR,S. Smith,WR,WR,https://www.fantasypros.com/nfl/players/shi-smith.php,shi-smith.php,https://images.fantasypros.com/images/players/nfl/20127/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20127/headshot/210x210.png,33592,2869963,13,0.1,0.1,0,at TB,TB,,140,121,134,130.00,5.24,,,,WR140,F,1.9,0.2269223140495868
17714,Vyncint Smith,a63918a5-da89-40d9-8518-30a3e0e46da1,NYJ,WR,WR,V. Smith,WR,WR,https://www.fantasypros.com/nfl/players/vyncint-smith.php,vyncint-smith.php,https://images.fantasypros.com/images/players/nfl/17714/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17714/headshot/210x210.png,31588,2926495,6,0.0,0.0,0,at BUF,BUF,,141,121,130,126.67,4.03,,,,WR141,F,1.9,0.13422231404958682
18787,Penny Hart,a296f2fe-7af8-4796-b50a-28ef010d0933,SEA,WR,WR,P. Hart,WR,WR,https://www.fantasypros.com/nfl/players/penny-hart.php,penny-hart.php,https://images.fantasypros.com/images/players/nfl/18787/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18787/headshot/210x210.png,32293,2183625,9,0.0,0.0,0,at ARI,ARI,,142,125,138,133.75,5.12,,,,WR142,F,1.7,0.20971520000000002
11440,Josh Gordon,b228c353-bb1f-4ba8-aa6d-d18ecf297259,KC,WR,WR,J. Gordon,WR,WR,https://www.fantasypros.com/nfl/players/josh-gordon.php,josh-gordon.php,https://images.fantasypros.com/images/players/nfl/11440/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11440/headshot/210x210.png,26561,1686045,12,1.9,1.7,2,at DEN,DEN,,143,125,143,134.50,7.30,,,,WR143,F,1.7,0.42632
14083,Jake Kumerow,aa759477-6206-4984-ab9c-eb213abfd020,BUF,WR,WR,J. Kumerow,WR,WR,https://www.fantasypros.com/nfl/players/jake-kumerow.php,jake-kumerow.php,https://images.fantasypros.com/images/players/nfl/14083/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/14083/headshot/210x210.png,28974,2174839,7,0.1,0.1,0,vs. NYJ,NYJ,,144,104,153,128.50,24.50,,,,WR144,F,1.6,5.771634615384615
19052,Tom Kennedy,dc51b38c-dc82-44ee-a88b-764d681ce58a,DET,WR,WR,T. Kennedy,WR,WR,https://www.fantasypros.com/nfl/players/tom-kennedy.php,tom-kennedy.php,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19052/headshot/210x210.png,32561,3117113,9,0.0,0.0,0,vs. GB,GB,,145,112,139,125.50,13.50,,,,WR145,F,1.6,1.6272321428571428
19736,Dezmon Patmon,be29caf2-9942-4e21-939a-a29407555c56,IND,WR,WR,D. Patmon,WR,WR,https://www.fantasypros.com/nfl/players/dezmon-patmon.php,dezmon-patmon.php,https://images.fantasypros.com/images/players/nfl/19736/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19736/headshot/210x210.png,32882,2221990,14,0.0,0.0,0,at JAC,JAC,,146,126,141,135.25,5.58,,,,WR146,F,1.5,0.24711428571428573
18984,D.J. Montgomery,021f2c32-0876-4db3-9605-e829f7d449d7,NYJ,WR,WR,D.J. Montgomery,WR,WR,https://www.fantasypros.com/nfl/players/dj-montgomery.php,dj-montgomery.php,https://images.fantasypros.com/images/players/nfl/18984/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18984/headshot/210x210.png,32283,3116788,6,0.0,0.0,0,at BUF,BUF,,147,126,144,132.67,8.06,,,,WR147,F,1.5,0.5155841269841271
17888,Trent Sherfield,18ccb826-5584-4f6a-8434-cf9a3b927b0f,SF,WR,WR,T. Sherfield,WR,WR,https://www.fantasypros.com/nfl/players/trent-sherfield.php,trent-sherfield.php,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17888/headshot/210x210.png,31320,2139758,6,0.1,0.1,0,at LAR,LAR,,148,128,148,138.50,7.12,,,,WR148,F,1.4,0.39605
